date,actual_c,prediction_c,persistence_c,feature_gate
2025-04-21,31.41204,31.15769,30.616710000000026,0.36817527
2025-04-22,33.143486,31.625242,31.412039166666684,0.36909813
2025-04-23,33.593475,32.994175,33.14348583333336,0.3700283
2025-04-24,33.365868,33.375683,33.593476250000016,0.3709656
2025-04-25,33.399742,33.18547,33.365868750000025,0.37190977
2025-04-26,33.93064,33.340973,33.39974166666669,0.37286055
2025-04-27,33.17742,33.648422,33.93064208333335,0.37381765
2025-04-28,32.58413,32.887493,33.17741875000002,0.37478077
2025-04-29,28.786566,32.575188,32.584128750000026,0.37574968
2025-04-30,26.907814,27.486668,28.78656541666669,0.3767241
2025-05-01,26.790234,27.249004,26.907814166666686,0.3777037
2025-05-02,26.406416,28.018873,26.79023333333335,0.37868825
2025-05-03,28.141243,27.887115,26.40641583333335,0.3796774
2025-05-04,28.074419,29.036404,28.141243333333353,0.38067093
2025-05-05,30.147562,29.320839,28.07441916666669,0.3816685
2025-05-06,30.97467,31.085186,30.14756083333336,0.38266987
2025-05-07,31.82936,31.438795,30.974668750000024,0.38367468
2025-05-08,30.841179,31.712523,31.829359583333357,0.38468266
2025-05-09,32.115253,31.413048,30.841177083333353,0.38569352
2025-05-10,32.19669,32.23471,32.11525250000002,0.38670695
2025-05-11,31.57978,31.92521,32.196687500000024,0.3877226
2025-05-12,29.748716,31.353125,31.57978083333335,0.3887403
2025-05-13,29.643152,28.762691,29.748716666666684,0.38975957
2025-05-14,30.001963,29.207846,29.64315041666669,0.39078018
2025-05-15,29.842981,30.129135,30.00196250000003,0.39180186
2025-05-16,29.886143,29.779999,29.842980833333357,0.3928243
2025-05-17,28.350554,29.86462,29.88614125000002,0.3938471
2025-05-18,28.126768,28.751778,28.35055250000002,0.39487004
2025-05-19,29.377008,28.36947,28.126767083333352,0.3958927
2025-05-20,30.706278,30.32012,29.37700750000002,0.39691493
2025-05-21,28.969667,30.172634,30.706275833333354,0.39793622
2025-05-22,29.528206,28.667559,28.969665833333355,0.39895645
2025-05-23,29.64376,29.520077,29.528206666666694,0.39997512
2025-05-24,28.647568,29.880293,29.64376041666669,0.40099204
2025-05-25,27.935513,28.4622,28.647568333333357,0.40200686
2025-05-26,27.409773,27.878603,27.935512500000026,0.40301922
2025-05-27,27.368385,28.366776,27.40977166666669,0.4040289
2025-05-28,28.202438,27.024553,27.36838583333336,0.40503547
2025-05-29,28.593588,28.194832,28.202437916666696,0.4060387
2025-05-30,28.618015,28.130785,28.593586666666692,0.40703827
2025-05-31,28.19693,28.414639,28.61801375000002,0.40803382
2025-06-01,29.09261,28.139246,28.196928333333357,0.40902504
2025-06-02,27.212908,28.992933,29.09260916666669,0.41001168
2025-06-03,28.145287,27.095106,27.212905833333355,0.41099337
2025-06-04,29.384222,29.421227,28.145284583333353,0.41196978
2025-06-05,29.891308,29.839052,29.38422250000001,0.4129407
2025-06-06,30.599764,29.745451,29.89130583333335,0.4139057
2025-06-07,31.006538,30.973824,30.59976291666669,0.41486457
2025-06-08,30.348486,30.823526,31.00653833333335,0.41581696
2025-06-09,29.64434,29.83409,30.348485416666687,0.41676253
2025-06-10,28.746157,29.436123,29.644339583333362,0.41770107
2025-06-11,27.676388,28.020243,28.74615750000002,0.41863224
2025-06-12,28.362055,27.640738,27.67638666666669,0.41955572
2025-06-13,29.469078,29.413622,28.362053750000026,0.42047122
2025-06-14,29.769365,29.118195,29.469078333333357,0.42137846
2025-06-15,29.713388,29.423508,29.76936625000002,0.42227715
2025-06-16,28.88802,29.405838,29.713388750000025,0.42316705
2025-06-17,28.847164,28.598467,28.888018750000015,0.42404777
2025-06-18,28.9039,28.571144,28.847163333333356,0.42491907
2025-06-19,29.542435,28.865911,28.90389875000002,0.42578074
2025-06-20,29.2627,29.433422,29.542432916666684,0.42663243
2025-06-21,29.989223,28.944235,29.26269750000002,0.42747393
2025-06-22,30.2399,29.675522,29.98922375000002,0.42830482
2025-06-23,29.635134,29.81593,30.239900000000024,0.429125
2025-06-24,29.828121,29.55121,29.63513500000002,0.4299342
2025-06-25,29.521925,29.700064,29.82812041666669,0.43073204
2025-06-26,29.255466,29.320368,29.521924583333355,0.43151835
2025-06-27,29.236141,29.211622,29.255465416666684,0.43229285
2025-06-28,29.146442,29.509237,29.236140000000024,0.43305528
2025-06-29,29.347116,29.300365,29.14644208333336,0.43380547
2025-06-30,29.763792,29.498234,29.347114583333354,0.4345431
2025-07-01,29.267202,29.789124,29.763791666666688,0.43526793
2025-07-02,29.137787,29.368574,29.267202083333355,0.43597975
2025-07-03,28.455044,29.500452,29.137787083333354,0.4366784
2025-07-04,29.371408,28.972454,28.455042500000022,0.43736354
2025-07-05,29.090727,29.699999,29.371407083333356,0.438035
2025-07-06,29.091711,29.40098,29.09072708333336,0.4386926
2025-07-07,28.199839,29.274094,29.09171041666669,0.4393361
2025-07-08,28.695515,28.233112,28.199838750000026,0.43996525
2025-07-09,28.349894,28.589924,28.69551375000002,0.44057992
2025-07-10,28.602926,28.887964,28.349892916666693,0.44117987
2025-07-11,29.664473,28.89853,28.602925000000024,0.44176492
2025-07-12,28.41595,29.823101,29.664472083333354,0.4423349
2025-07-13,28.872866,28.80946,28.415952083333355,0.44288954
2025-07-14,29.331312,29.12418,28.87286500000002,0.4434288
2025-07-15,29.486244,29.446678,29.33131291666669,0.44395247
2025-07-16,27.145267,29.254969,29.486242083333355,0.44446027
2025-07-17,27.838356,27.909832,27.145267916666693,0.44495213
2025-07-18,28.305004,28.612127,27.838357083333353,0.44542792
2025-07-19,29.397106,28.872591,28.305002916666695,0.44588745
2025-07-20,30.105017,29.556425,29.397104583333356,0.44633058
2025-07-21,29.904404,30.034477,30.105015833333354,0.4467571
2025-07-22,30.154755,29.750368,29.904402916666694,0.447167
2025-07-23,27.781204,29.943996,30.15475416666668,0.4475601
2025-07-24,28.544851,27.984196,27.781205416666683,0.4479362
2025-07-25,28.882978,28.212053,28.544851250000022,0.44829524
2025-07-26,28.986275,28.975643,28.882978750000024,0.44863713
2025-07-27,27.34692,28.760384,28.98627291666668,0.44896176
2025-07-28,27.115665,27.348074,27.346920833333357,0.44926897
2025-07-29,27.553606,27.605333,27.11566541666669,0.44955873
2025-07-30,28.77036,27.982792,27.553604583333353,0.44983086
2025-07-31,28.872545,28.51865,28.77035958333336,0.45008534
2025-08-01,29.723925,28.544289,28.87254500000002,0.45032215
2025-08-02,28.79717,29.397089,29.723924166666688,0.45054108
2025-08-03,29.704063,28.581266,28.797170416666688,0.4507421
2025-08-04,29.708027,29.143953,29.70406333333335,0.45092523
2025-08-05,29.996407,29.359734,29.708025000000024,0.4510903
2025-08-06,28.160233,29.374735,29.99640750000003,0.4512373
2025-08-07,28.149593,27.882225,28.160232916666683,0.45136628
2025-08-08,28.602547,28.083162,28.14959166666669,0.451477
2025-08-09,29.682507,28.998549,28.602546666666694,0.45156962
2025-08-10,30.123554,29.48711,29.682504583333355,0.45164394
2025-08-11,30.65467,29.58009,30.123552916666693,0.4517001
2025-08-12,29.773125,30.079695,30.654670000000028,0.45173797
2025-08-13,30.012695,29.54585,29.773123750000025,0.45175755
2025-08-14,28.997074,29.695934,30.012694583333353,0.4517589
2025-08-15,29.52816,29.109789,28.997072500000026,0.4517419
2025-08-16,28.09722,29.077896,29.52815833333335,0.4517067
2025-08-17,28.89387,28.41678,28.097220416666687,0.45165324
2025-08-18,28.954329,29.149195,28.893867916666693,0.4515815
2025-08-19,29.059072,29.337269,28.95432708333335,0.45149153
2025-08-20,29.073244,29.205507,29.059071666666693,0.4513834
2025-08-21,29.167814,29.032835,29.07324458333336,0.45125717
2025-08-22,29.298046,29.087479,29.167813750000022,0.45111278
2025-08-23,29.25357,29.154938,29.298045416666685,0.4509503
2025-08-24,28.926273,29.237616,29.25357000000003,0.4507698
2025-08-25,29.298058,29.124645,28.92627166666669,0.45057136
2025-08-26,28.812887,29.684649,29.29805541666669,0.45035502
2025-08-27,27.460299,28.725767,28.81288750000002,0.4501208
2025-08-28,26.88339,27.992598,27.46029916666669,0.4498689
2025-08-29,27.307594,27.688526,26.88339041666669,0.44959927
2025-08-30,29.273788,28.606518,27.307593333333354,0.4493121
2025-08-31,29.978558,29.784016,29.273787500000026,0.44900742
2025-09-01,30.062876,29.56957,29.978558333333364,0.44868532
2025-09-02,29.281384,29.563246,30.06287416666669,0.44834593
2025-09-03,29.223305,29.46011,29.281383750000018,0.44798937
2025-09-04,30.021423,29.334463,29.223302916666693,0.44761568
2025-09-05,30.769636,29.981123,30.021423750000025,0.4472251
2025-09-06,30.282452,30.220055,30.769636250000023,0.44681764
2025-09-07,29.698624,29.55387,30.282452916666696,0.44639346
2025-09-08,30.001518,29.640602,29.698623750000024,0.4459527
2025-09-09,29.84134,29.723911,30.00151875000002,0.44549558
2025-09-10,29.554384,29.175203,29.841338333333358,0.44502217
2025-09-11,28.974289,29.390919,29.554382916666686,0.44453263
2025-09-12,29.52182,29.090591,28.97428750000002,0.4440271
2025-09-13,28.569763,29.385899,29.521818333333357,0.44350576
2025-09-14,27.34916,28.428902,28.569762500000024,0.44296873
2025-09-15,27.655083,27.58018,27.34915916666669,0.4424163
2025-09-16,28.851334,28.3508,27.655082083333355,0.44184855
2025-09-17,29.566666,28.87132,28.851332083333357,0.44126564
2025-09-18,29.509863,29.335527,29.56666500000003,0.44066787
2025-09-19,29.35147,29.356953,29.509862083333356,0.4400553
2025-09-20,29.871983,29.42088,29.351469166666693,0.43942824
2025-09-21,28.68154,29.632553,29.871980416666688,0.43878683
2025-09-22,29.076595,28.683273,28.681538750000026,0.43813124
2025-09-23,29.02612,29.126396,29.076595833333357,0.4374618
2025-09-24,28.027376,29.274933,29.026118750000023,0.43677863
2025-09-25,28.466051,28.380743,28.02737458333335,0.43608192
2025-09-26,28.677279,28.671297,28.466050000000024,0.435372
2025-09-27,28.1624,28.367897,28.67727666666669,0.43464902
2025-09-28,29.144604,28.416912,28.162398750000023,0.4339132
2025-09-29,30.317303,29.41209,29.144602083333353,0.43316483
2025-09-30,26.925686,29.165966,30.317301250000025,0.43240416
2025-10-01,27.624725,27.253788,26.925685416666692,0.43163142
2025-10-02,27.824774,27.86686,27.62472541666669,0.4308468
2025-10-03,29.02422,28.2685,27.824773333333354,0.43005058
2025-10-04,28.716908,29.205776,29.024218750000028,0.42924306
2025-10-05,29.159895,28.414003,28.716905000000015,0.42842448
2025-10-06,28.497648,29.184912,29.159894166666692,0.42759508
2025-10-07,28.948664,28.624712,28.497647916666683,0.42675513
2025-10-08,28.847569,28.448622,28.948662500000022,0.42590493
2025-10-09,28.622969,28.633707,28.847568750000033,0.4250447
2025-10-10,28.66031,28.397589,28.622969583333354,0.42417476
2025-10-11,29.36101,28.2761,28.660308750000024,0.42329535
2025-10-12,29.534035,29.48611,29.36100916666669,0.42240676
2025-10-13,28.935823,29.580528,29.534034583333362,0.42150936
2025-10-14,28.846048,28.597334,28.935822500000018,0.42060333
2025-10-15,27.872604,28.31893,28.846047916666688,0.419689
2025-10-16,27.190779,27.242601,27.872604166666687,0.41876665
2025-10-17,27.466928,27.271055,27.190777500000024,0.4178366
2025-10-18,28.076319,27.47109,27.466928750000022,0.4168991
2025-10-19,28.14431,28.035065,28.076318333333358,0.41595453
2025-10-20,28.035463,28.002003,28.144310416666695,0.4150031
2025-10-21,28.822025,27.872322,28.03546291666669,0.41404516
2025-10-22,28.66718,28.548374,28.82202458333336,0.41308102
2025-10-23,28.756443,28.325558,28.66717958333336,0.41211098
2025-10-24,29.156904,28.421303,28.75644291666669,0.41113535
2025-10-25,29.044037,28.838041,29.156905000000023,0.41015434
2025-10-26,28.846457,28.563753,29.044037083333354,0.40916845
2025-10-27,28.855303,28.394869,28.846455833333355,0.40817782
2025-10-28,28.893665,28.196724,28.85530291666669,0.4071829
2025-10-29,29.344109,28.272076,28.893664166666685,0.40618393
2025-10-30,29.304165,28.418795,29.344109583333353,0.40518123
2025-10-31,29.993055,28.55931,29.304163750000026,0.4041751
2025-11-01,29.082355,28.860548,29.993055000000023,0.40316585
2025-11-02,28.230278,27.28902,29.082356666666684,0.40215382
2025-11-03,27.978107,27.300644,28.230276666666686,0.40113938
2025-11-04,27.423412,27.20778,27.978106666666694,0.40012273
2025-11-05,26.565521,26.324066,27.42341166666669,0.39910427
2025-11-06,27.471651,26.88343,26.565521250000018,0.39808428
2025-11-07,27.01937,27.223993,27.47165166666669,0.3970631
2025-11-08,27.669958,26.413136,27.019370000000023,0.396041
2025-11-09,27.892872,27.350327,27.66995666666669,0.39501837
2025-11-10,26.834753,27.168207,27.892870833333358,0.39399546
2025-11-11,25.52812,26.920444,26.834753750000022,0.39297262
2025-11-12,25.573212,25.784252,25.52812041666669,0.39195016
2025-11-13,25.34819,25.44092,25.573210416666683,0.39092833
2025-11-14,24.92747,25.204584,25.34819083333336,0.38990754
2025-11-15,24.867422,24.889812,24.927469166666686,0.388888
2025-11-16,24.9599,24.748932,24.86742166666669,0.3878701
2025-11-17,25.238895,24.791788,24.959898333333353,0.3868541
2025-11-18,25.651945,25.044708,25.238894166666686,0.3858404
2025-11-19,25.917439,25.398205,25.651946250000023,0.3848291
2025-11-20,26.226353,25.63151,25.917438333333354,0.38382068
2025-11-21,25.849607,25.907957,26.226353750000015,0.38281542
2025-11-22,25.639914,25.679567,25.849607083333357,0.38181353
2025-11-23,24.564611,25.601393,25.63991291666669,0.3808154
2025-11-24,24.536787,24.543945,24.56461083333335,0.37982127
2025-11-25,23.901009,24.514153,24.536787916666686,0.37883142
2025-11-26,23.171255,24.282776,23.901009166666693,0.3778462
2025-11-27,22.706022,23.269917,23.171253750000023,0.3768659
2025-11-28,21.480656,22.890928,22.706022916666694,0.37589067
2025-11-29,20.909153,21.987446,21.480654166666692,0.374921
2025-11-30,20.627197,21.62735,20.909152500000022,0.37395698
2025-12-01,20.962105,21.350527,20.627197500000026,0.37299895
2025-12-02,21.477524,21.574091,20.96210625000002,0.37204728
2025-12-03,23.064735,21.96644,21.477522916666686,0.37110215
2025-12-04,22.814783,23.187244,23.064736250000024,0.37016383
2025-12-05,22.649872,22.931759,22.814784166666694,0.36923257
2025-12-06,22.560854,22.878849,22.649870833333356,0.36830863
2025-12-07,21.825693,22.864344,22.560852916666686,0.36739236
2025-12-08,21.92572,22.305109,21.825694583333355,0.36648396
2025-12-09,22.071642,22.24612,21.925719166666692,0.36558363
2025-12-10,21.746738,22.310783,22.07164000000002,0.36469167
2025-12-11,21.76809,22.019669,21.74673875000003,0.36380833
2025-12-12,22.19645,22.046297,21.768090416666695,0.36293387
2025-12-13,22.259604,22.349972,22.196449166666685,0.36206844
2025-12-14,22.304092,22.180517,22.259602500000025,0.36121237
2025-12-15,22.56739,22.252851,22.30409250000002,0.36036587
2025-12-16,21.619173,22.58361,22.567390416666694,0.3595291
2025-12-17,22.28975,21.827314,21.619172916666695,0.35870236
2025-12-18,21.983915,22.228703,22.289748333333353,0.35788587
2025-12-19,20.773472,22.085047,21.983914166666683,0.35707983
2025-12-20,20.875423,21.289057,20.77347208333336,0.3562844
2025-12-21,22.026503,21.120443,20.87542375000002,0.3554999
2025-12-22,21.47722,21.923317,22.02650208333336,0.35472646
2025-12-23,21.707542,21.779524,21.477220416666682,0.35396427
2025-12-24,21.585632,21.915283,21.70754166666669,0.35321352
2025-12-25,21.75079,21.60426,21.585633750000024,0.35247448
2025-12-26,21.303223,21.65265,21.750789583333358,0.35174733
2025-12-27,20.99612,21.367115,21.303223750000033,0.3510322
2025-12-28,21.1954,21.089098,20.99611958333335,0.35032928
2025-12-29,21.028427,21.406939,21.195400000000024,0.34963873
2025-12-30,21.28413,21.24563,21.02842875000002,0.34896082
2025-12-31,21.00832,21.409697,21.284129583333357,0.34829563
2026-01-01,20.828047,21.120853,21.00832041666669,0.34764332
2026-01-02,21.398348,20.990297,20.82804750000002,0.3468464
2026-01-03,22.217566,21.456316,21.398347916666694,0.34622374
2026-01-04,20.697351,22.039936,22.217564166666687,0.34561452
2026-01-05,19.943308,20.814135,20.697352083333357,0.34501892
2026-01-06,20.155022,20.326935,19.94330875000002,0.34443703
2026-01-07,20.097578,20.44904,20.155022916666685,0.34386897
2026-01-08,21.215706,20.764446,20.097577083333352,0.34331495
2026-01-09,20.821407,21.589628,21.215705000000018,0.34277502
2026-01-10,20.885353,21.25143,20.821408333333356,0.34224936
2026-01-11,21.891222,21.01374,20.885354166666687,0.3417381
2026-01-12,21.983507,22.062712,21.89122125000002,0.34124136
2026-01-13,21.009829,22.186659,21.98350666666669,0.34075925
2026-01-14,22.056011,21.442507,21.00982791666669,0.3402919
2026-01-15,22.562433,22.23964,22.05601041666669,0.33983937
2026-01-16,21.8799,22.66527,22.562431666666686,0.3394018
2026-01-17,21.421606,22.123163,21.87989916666669,0.33897933
2026-01-18,20.5912,21.47347,21.42160666666669,0.338572
2026-01-19,20.796465,20.859037,20.591199583333356,0.33817995
2026-01-20,21.317568,21.305948,20.796465416666695,0.3378032
2026-01-21,21.447412,21.666193,21.317569583333356,0.3374419
2026-01-22,21.854563,21.771694,21.447412916666682,0.33709615
2026-01-23,22.031796,22.04052,21.854562500000025,0.33676597
2026-01-24,22.279142,22.215471,22.03179583333336,0.33645147
2026-01-25,22.331089,22.479076,22.27914125000002,0.3361527
2026-01-26,22.14184,22.765337,22.33108875000002,0.33586976
2026-01-27,22.112104,22.386679,22.141839166666696,0.3356027
2026-01-28,22.073338,22.355356,22.112104166666683,0.33535153
2026-01-29,22.880917,22.448164,22.073337083333353,0.3351164
2026-01-30,23.072767,22.966316,22.880915833333358,0.3348973
2026-01-31,22.420273,23.198612,23.07276708333335,0.3346943
2026-02-01,22.596485,22.578285,22.420271666666693,0.33450747
2026-02-02,22.469501,22.635355,22.59648500000002,0.3343368
2026-02-03,23.1484,22.467722,22.469499583333356,0.33418232
2026-02-04,23.568628,23.116488,23.148397916666692,0.33404413
2026-02-05,23.727013,23.598297,23.56862833333336,0.33392224
2026-02-06,22.99216,23.965372,23.72701250000002,0.33381665
2026-02-07,22.969707,23.21836,22.992160833333358,0.3337274
2026-02-08,23.697222,23.520935,22.96970708333336,0.33365446
2026-02-09,24.758614,24.187468,23.69722000000002,0.333598
2026-02-10,25.458715,24.944075,24.758614583333355,0.3335578
2026-02-11,24.815226,25.232103,25.458715000000023,0.3335341
2026-02-12,23.570038,24.79585,24.81522416666669,0.33352676
2026-02-13,23.598364,23.557278,23.570037500000023,0.3335358
2026-02-14,23.896172,24.015188,23.598363333333356,0.33356127
2026-02-15,23.871445,24.1169,23.896171250000023,0.3336031
2026-02-16,23.221165,24.314524,23.871444583333357,0.33366138
2026-02-17,22.99185,23.707829,23.22116458333335,0.33373597
2026-02-18,24.301662,23.670797,22.99184958333336,0.33382696
2026-02-19,25.489326,24.77897,24.30166333333335,0.33393428
2026-02-20,27.105564,25.781458,25.489326250000023,0.3340579
2026-02-21,27.420586,27.19125,27.105562916666695,0.3341978
2026-02-22,27.014044,27.462315,27.42058583333336,0.33435395
2026-02-23,25.296898,26.725811,27.014043750000017,0.3345263
2026-02-24,26.94544,24.986458,25.296897500000018,0.33471486
2026-02-25,26.01169,26.478926,26.94544000000003,0.33491954
2026-02-26,25.71029,26.108091,26.011690416666692,0.33514032
2026-02-27,25.680702,26.425623,25.71029000000003,0.33537716
2026-02-28,25.362396,25.926777,25.680702083333358,0.33562997
2026-03-01,24.746517,25.40802,25.362397500000025,0.3358987
2026-03-02,25.985878,25.38223,24.746516250000024,0.3361833
2026-03-03,26.037258,26.406586,25.985877500000026,0.33648372
2026-03-04,25.899948,26.560266,26.03725791666669,0.3367999
2026-03-05,27.003841,26.564556,25.899949583333353,0.3371317
2026-03-06,28.934055,27.362583,27.003842083333353,0.3374791
2026-03-07,29.195963,28.542915,28.934056250000022,0.33784202
2026-03-08,28.08184,28.696295,29.195962083333356,0.3382204
2026-03-09,27.976706,27.759453,28.081840000000028,0.33861405
2026-03-10,28.99896,27.798271,27.976706250000017,0.33902296
2026-03-11,30.29443,28.910633,28.998958750000018,0.33944705
2026-03-12,29.302633,29.830883,30.294430000000023,0.33988616
2026-03-13,29.314924,28.849718,29.30263250000002,0.34034023
2026-03-14,30.04719,28.12033,29.314922500000023,0.34080917
2026-03-15,29.525234,29.646627,30.047189583333353,0.3412928
2026-03-16,28.691769,29.290201,29.525235000000023,0.3417911
2026-03-17,28.035055,28.998652,28.69176791666668,0.34230387
2026-03-18,28.812262,28.354828,28.035055416666694,0.34283102
2026-03-19,28.647907,29.032106,28.81226125000002,0.3433724
2026-03-20,28.866697,28.792734,28.647907916666686,0.34392795
2026-03-21,28.643202,29.089802,28.866697500000026,0.34449744
2026-03-22,28.295708,28.300714,28.64320041666669,0.3450808
2026-03-23,27.140072,28.860512,28.295707083333355,0.34567785
2026-03-24,28.409142,27.886425,27.140071250000023,0.34628847
2026-03-25,28.71254,29.498518,28.409140000000026,0.3469125
2026-03-26,28.944176,29.139986,28.712540416666684,0.3475498
2026-03-27,30.251339,29.790852,28.944174583333353,0.3482002
2026-03-28,30.988289,30.753675,30.25133750000002,0.34886354
2026-03-29,29.59485,30.39711,30.988287500000013,0.34953964
2026-03-30,30.492596,30.07955,29.594849166666695,0.35022837
2026-03-31,31.62913,30.907326,30.492595833333354,0.35092947
2026-04-01,31.716951,31.418818,31.629128750000024,0.35164285
2026-04-02,32.673817,31.589563,31.71695041666669,0.3523683
2026-04-03,32.5213,32.580074,32.673817083333354,0.35310563
2026-04-04,33.25501,32.38612,32.52129875000002,0.35385466
2026-04-05,33.21369,32.62159,33.25500833333336,0.35461518
2026-04-06,32.211346,32.32032,33.21369125000002,0.35538703
2026-04-07,29.39777,31.918242,32.211345833333354,0.35616994
2026-04-08,28.882885,29.103247,29.397767500000025,0.3569638
2026-04-09,29.446913,29.787361,28.882884583333354,0.35776833
2026-04-10,29.872782,28.98572,29.446911666666693,0.35858333
2026-04-11,28.697174,30.813768,29.872780833333355,0.3594086
2026-04-12,29.757353,29.716768,28.697173333333364,0.3602439
2026-04-13,30.409403,31.151846,29.757352500000025,0.361089
2026-04-14,32.23961,31.1098,30.40940125000003,0.3619437
2026-04-15,33.238655,32.63313,32.23960916666669,0.36280775
2026-04-16,31.663174,33.0097,33.23865416666669,0.36368096
2026-04-17,32.983776,31.72612,31.663173750000027,0.36456302
2026-04-18,34.05455,33.21941,32.983778333333355,0.36545375
2026-04-19,33.38648,33.71854,34.05454958333336,0.36635283
2026-04-20,34.123283,32.882645,33.3864779166667,0.36726013
2026-04-21,34.61705,33.77936,34.12328125000002,0.36817527
2026-04-22,34.203865,34.09634,34.61705041666669,0.36909813
2026-04-23,32.7558,33.527737,34.20386416666668,0.3700283
2026-04-24,34.322063,32.376263,32.755797083333356,0.3709656
2026-04-25,32.1858,33.41184,34.32206458333335,0.37190977
2026-04-26,30.182962,31.537262,32.185798750000025,0.37286055
2026-04-27,30.203024,30.95413,30.182962916666693,0.37381765
2026-04-28,29.095224,31.109205,30.20302375000003,0.37478077
2026-04-29,28.719202,29.27021,29.095224166666693,0.37574968
2026-04-30,28.396206,29.662992,28.71920166666669,0.3767241
2026-05-01,28.82359,28.147285,28.3962054166667,0.3777037
2026-05-02,28.404514,29.098564,28.823588750000017,0.37868825
2026-05-03,29.168968,29.93159,28.40451333333336,0.3796774
2026-05-04,29.566486,29.787683,29.16896750000002,0.38067093
2026-05-05,30.501999,30.757063,29.566487500000022,0.3816685
2026-05-06,31.153961,31.043425,30.501998750000023,0.38266987
2026-05-07,30.026579,31.265774,31.15396041666669,0.38367468
2026-05-08,30.34327,30.224075,30.026577916666692,0.38468266
2026-05-09,29.338938,30.69553,30.34326875000002,0.38569352
2026-05-10,25.083813,29.621832,29.338935833333355,0.38670695
2026-05-11,24.888376,26.747879,25.08381083333336,0.3877226
2026-05-12,27.143904,27.462736,24.888377083333353,0.3887403
2026-05-13,29.77206,29.377886,27.143903333333355,0.38975957
2026-05-14,29.447414,30.473955,29.772061250000025,0.39078018
2026-05-15,29.9217,30.006475,29.44741291666669,0.39180186
2026-05-16,30.473122,30.448668,29.92169875000002,0.3928243
2026-05-17,31.088165,30.753492,30.473120000000023,0.3938471
2026-05-18,30.994965,31.54455,31.088163750000025,0.39487004
2026-05-19,31.061092,30.788395,30.994963750000025,0.3958927
2026-05-20,32.34174,31.59575,31.061092083333353,0.39691493
2026-05-21,32.701847,32.467655,32.341738750000026,0.39793622
2026-05-22,31.380953,31.884647,32.70184750000002,0.39895645
2026-05-23,30.025194,30.143326,31.380950833333348,0.39997512
2026-05-24,29.868862,29.212725,30.025192916666693,0.40099204
2026-05-25,30.416744,30.051153,29.868861666666692,0.40200686
2026-05-26,30.18302,30.830074,30.41674416666669,0.40301922
2026-05-27,30.400173,30.589697,30.183019166666686,0.4040289
2026-05-28,30.430696,30.453348,30.400171250000025,0.40503547
2026-05-29,28.377493,30.747187,30.430695833333345,0.4060387
2026-05-30,28.847902,28.106848,28.37749125000002,0.40703827
2026-05-31,29.707571,29.274712,28.84790041666669,0.40803382
2026-06-01,30.16995,29.719841,29.70757083333336,0.40902504
2026-06-02,29.087698,29.539824,30.169949583333352,0.41001168
2026-06-03,30.21286,29.473843,29.087697916666695,0.41099337
2026-06-04,30.879368,31.13342,30.212859166666693,0.41196978
2026-06-05,30.845623,31.398361,30.87936750000002,0.4129407
2026-06-06,30.268723,30.335447,30.845621666666688,0.4139057
2026-06-07,29.109129,29.75325,30.268722916666686,0.41486457
2026-06-08,28.948772,29.137175,29.109129583333353,0.41581696
2026-06-09,28.373997,29.046812,28.94877125000002,0.41676253
2026-06-10,29.54963,29.096012,28.373995000000026,0.41770107
2026-06-11,28.552975,30.133444,29.54962958333336,0.41863224
2026-06-12,28.8003,27.577982,28.552974583333352,0.41955572
2026-06-13,29.065388,29.235168,28.800299583333356,0.42047122
2026-06-14,28.432842,29.3931,29.06538708333336,0.42137846
2026-06-15,28.535955,28.708195,28.43284083333336,0.42227715
2026-06-16,28.716976,28.697815,28.535953333333357,0.42316705
2026-06-17,29.498215,29.169075,28.716975416666696,0.42404777
2026-06-18,28.923729,29.559988,29.49821458333336,0.42491907
2026-06-19,29.04312,29.042414,28.923729166666686,0.42578074
2026-06-20,28.877682,29.341574,29.043118333333364,0.42663243
2026-06-21,29.200876,28.628323,28.877682083333355,0.42747393
2026-06-22,28.996325,29.181187,29.20087458333336,0.42830482
2026-06-23,28.769657,29.370117,28.99632250000003,0.429125
2026-06-24,28.918598,29.084864,28.76965666666669,0.4299342
2026-06-25,29.748995,29.543007,28.918595833333356,0.43073204
2026-06-26,30.063625,30.124323,29.74899500000002,0.43151835
2026-06-27,30.69024,29.91514,30.06362458333336,0.43229285
2026-06-28,30.695133,30.38387,30.690240416666693,0.43305528
2026-06-29,30.901806,30.299156,30.695132083333352,0.43380547
2026-06-30,30.574049,30.606127,30.901805833333356,0.4345431
2026-07-01,30.067951,30.264977,30.574047916666686,0.43526793
2026-07-02,30.865894,30.323685,30.067950000000025,0.43597975
2026-07-03,30.681547,30.806578,30.865894583333354,0.4366784
2026-07-04,29.006561,30.552828,30.681546250000025,0.43736354
2026-07-05,28.942688,29.091413,29.006560833333364,0.438035
2026-07-06,29.381968,29.318388,28.942687500000023,0.4386926
2026-07-07,28.748528,29.339006,29.381968750000024,0.4393361
2026-07-08,28.084696,28.579264,28.748525416666695,0.43996525
2026-07-09,28.092009,28.37982,28.084696250000025,0.44057992
2026-07-10,28.382824,28.635536,28.092007916666688,0.44117987
2026-07-11,29.479364,28.943981,28.38282333333336,0.44176492
2026-07-12,28.950773,29.604195,29.479363750000022,0.4423349
2026-07-13,30.066471,29.148369,28.95077291666669,0.44288954
2026-07-14,30.389057,30.212774,30.06647083333336,0.4434288
2026-07-15,29.604246,30.270136,30.38905583333336,0.44395247
